35929	48146
35929	43281
35930	22482
35930	21741
35930	32943
35930	12778
35930	28378
35930	49601
35930	1531
35930	42153
35931	27011
35932	6732
35932	25665
35932	43957
35932	33382
35932	17471
35932	1148
35933	35205
35933	8703
35933	9067
35933	12083
35933	40656
35935	9021
35935	23264
35935	41580
35935	5511
35936	32328
35936	32213
35936	16580
35936	18258
35936	24466
35936	11303
35936	43246
35936	22463
35936	42331
35937	28075
35937	33643
35937	41964
35937	40707
35937	16366
35937	986
35938	37364
35939	42821
35939	16137
35940	12940
35940	34577
35940	27268
35940	10398
35941	29828
35941	43736
35941	19356
35941	26336
35941	9951
35941	36641
35941	15862
35942	45439
35942	40151
35942	7406
35942	19491
35942	22078
35942	24224
35942	28685
35942	29485
35942	6918
35942	30627
35943	20118
35943	49948
35943	36748
35943	18054
35943	3902
35943	35900
35944	12690
35944	22354
35944	15130
35944	19272
35944	32002
35944	40989
35944	14067
35945	13418
35945	28726
35945	22974
35945	1950
35945	18124
35945	47001
35945	26102
35946	20926
35946	10835
35946	47712
35946	17873
35946	37078
35946	18596
35946	37451
35946	37712
35946	6022
35946	3950
35946	1844
35947	31135
35947	43079
35947	25682
35947	15454
35947	40436
35947	27527
35947	23951
35947	43508
35947	29553
35948	8148
35948	16416
35948	5423
35948	41858
35948	10805
35948	49959
35949	4967
35950	28422
35950	44016
35950	3924
35951	7219
35951	6189
35951	18027
35952	44093
35952	34902
35952	27418
35952	13250
35952	28052
35952	39145
35952	23786
35952	49083
35952	20339
35952	3043
35953	11514
35954	23050
35954	32593
35954	16470
35954	44759
35954	2686
35954	31295
35954	12449
35954	45219
35954	7790
35955	31201
35955	1054
35955	41446
35955	23421
35955	46263
35955	27210
35955	27256
35955	18463
35956	22408
35956	32181
35957	8605
35957	2134
35957	12916
35957	30096
35957	27270
35957	31636
35957	42775
35958	46915
35958	48990
35958	43453
35958	21906
35958	5372
35958	11422
35958	37453
35958	21062
35958	4532
35959	5577
35959	126
35959	36303
35959	47409
35959	46216
35960	36606
35960	15724
35961	21872
35961	43082
35961	34579
35961	48254
35961	39105
35961	8415
35962	23988
35962	14336
35962	31842
35962	22590
35962	4025
35962	30812
35962	2443
35962	17324
35962	40576
35962	32210
35963	19539
35964	34841
35964	39757
35964	6193
35964	13930
35965	16830
35965	32054
35965	43554
35965	11195
35965	5918
35965	721
35965	43489
35965	11546
35967	47383
35967	12336
35967	736
35967	4348
35967	13490
35968	37434
35968	23117
35969	31942
35969	20868
35969	24765
35969	47682
35969	18978
35969	6832
35969	14006
35969	4594
35969	17066
35970	42681
35970	32115
35970	36889
35970	20648
35970	13882
35970	22274
35970	26361
35970	49638
35970	12792
35970	8418
35970	31121
35971	42478
35971	26698
35971	31540
35971	19941
35971	28240
35971	31474
35973	5869
35974	16639
35974	16973
35974	31988
35974	13503
35974	42065
35974	34371
35974	24575
35974	4362
35974	41911
35974	46127
35974	26423
35975	11432
35975	38787
35975	10493
35976	36853
35976	32073
35976	37129
35976	12541
35976	24642
35976	14699
35976	8098
35976	2842
35976	28389
35976	48066
35977	49037
35977	28592
35977	32531
35979	41805
35979	45275
35980	19915
35980	38660
35980	379
35981	41989
35981	25062
35981	8429
35981	16506
35981	34994
35981	2676
35981	28607
35982	42753
35982	9447
35982	36552
35983	21179
35983	18919
35983	43328
35983	22764
35983	1940
35983	8874
35983	29145
35983	35113
35983	43998
35983	18229
35984	25770
35984	9380
35984	44786
35984	15405
35984	22065
35984	16156
35985	40578
35985	3027
35985	36474
35985	1864
35985	45139
35986	16212
35986	48193
35986	23104
35986	165
35986	49782
35986	32800
35986	23389
35986	39589
35987	37911
35987	30161
35987	42098
35987	48477
35987	22510
35987	13535
35987	11041
35987	9514
35987	15266
35987	36210
35988	49524
35988	32659
35988	7126
35988	40207
35988	37271
35989	49109
35990	18869
35990	33525
35990	8145
35990	19314
35991	5849
35991	6551
35991	3746
35991	35769
35991	28979
35992	11198
35992	44840
35992	35949
35992	33730
35992	21468
35992	14625
35992	23307
35992	23587
35993	9775
35993	29537
35993	43512
35993	21208
35993	15654
35993	21378
35993	37954
35993	33553
35993	41066
35993	32897
35994	43239
35994	33690
35994	3947
35995	8514
35995	29766
35995	10846
35995	18317
35996	15959
35996	9788
35996	25271
35996	30535
35996	29935
35996	25012
35996	28920
35996	13575
35996	48928
35996	35658
35997	13963
35997	32955
35997	5463
35997	9665
35997	39332
35997	40012
35998	3660
35998	2401
35998	17895
35998	22997
35998	12680
35998	2872
35998	16085
35998	42091
35999	40892
35999	15228
35999	25215
35999	41701
35999	3778
35999	4989
36000	27686
36000	49986
36000	4266
36000	12977
36000	41272
36000	40642
36000	42458
36001	34625
36001	5408
36001	7314
36001	48930
36001	10284
36002	44282
36002	31387
36002	18502
36002	42829
36002	7185
36002	15916
36003	42962
36003	47108
36003	22398
36003	14449
36003	37844
36004	38028
36004	48346
36004	23713
36004	43956
36004	21803
36004	8973
36004	1996
36004	27777
36004	9678
36004	35066
36004	27035
36005	13018
36005	9943
36005	43515
36005	38372
36005	7271
36005	45558
36005	17154
36005	31806
36005	49281
36005	46610
36006	6712
36006	48872
36006	46592
36006	39073
36006	6225
36006	34724
36006	2877
36006	31867
36007	3428
36007	43137
36007	4430
36007	26032
36007	10911
36007	11452
36007	35511
36007	39957
36007	8287
36007	449
36007	34603
36008	41467
36008	47164
36008	44167
36008	5973
36008	31217
36008	4590
36008	39837
36008	26840
36008	47295
36008	6037
36008	48222
36009	14505
36009	17000
36009	45083
36009	25210
36009	19900
36009	45771
36009	43053
36009	6800
36009	3198
36010	42235
36010	19880
36010	5512
36010	17483
36010	27460
36010	45819
36011	27197
36011	23519
36012	12007
36012	37519
36012	15245
36012	1707
36012	2425
36012	33099
36012	25008
36012	30134
36012	13040
36012	5027
36012	1231
36013	44914
36013	13012
36013	11527
36013	43911
36013	16368
36013	10300
36013	20056
36013	12516
36013	7395
36013	27802
36013	43123
36014	4929
36014	24286
36014	460
36015	27129
36015	44018
36015	16793
36016	32517
36016	49390
36016	29410
36016	26985
36018	22785
36018	36801
36018	20762
36018	12919
36018	43760
36018	48170
36018	27275
36018	44843
36018	24965
36018	42500
36019	33549
36020	49746
36020	7141
36020	11003
36020	41436
36020	34205
36020	44395
36020	2285
36021	28138
36021	32638
36021	11273
36021	3004
36021	19022
36021	38234
36021	31133
36021	14874
36021	45524
36021	33601
36021	34541
36022	22992
36022	37515
36022	33254
36022	41753
36022	44476
36022	34041
36022	44953
36022	35684
36022	10085
36022	49321
36023	7778
36024	14567
36024	17047
36024	12957
36024	21514
36024	7954
36024	45205
36024	32590
36024	49469
36024	46597
36024	44646
36026	9914
36026	24738
36027	46142
36027	29969
36028	8898
36028	21413
36028	41393
36028	6458
36028	12230
36028	23886
36028	19249
36029	163
36029	49442
36029	16601
36029	36693
36029	28817
36029	24678
36029	3495
36029	9424
36029	4455
36029	21187
36029	18176
36030	37569
36030	38396
36030	1951
36030	42686
36030	26395
36030	42868
36030	29092
36030	32264
36030	34562
36030	9303
36031	39542
36031	30116
36031	19879
36031	49061
36031	36365
36031	2186
36031	8108
36031	4816
36032	2265
36032	10994
36032	45042
36032	33147
36032	32867
36032	9904
36032	15829
36032	29484
36032	5993
36034	38748
36034	27965
36034	36609
36034	41871
36035	19462
36035	48706
36035	30063
36035	19362
36036	36985
36036	12397
36036	40859
36036	14425
36036	27059
36036	6576
36036	8937
36036	25616
36036	17129
36036	7238
36037	16371
36037	29105
36037	41094
36037	26574
36037	43354
36037	18803
36037	9818
36037	16491
36037	27039
36037	49608
36037	26270
36038	39020
36038	46269
36038	11576
36038	43506
36038	28008
36038	28559
36038	16902
36038	3479
36039	35454
36039	44277
36039	15279
36039	48597
36039	4182
36039	18722
36040	3327
36041	3867
36042	43251
36042	23936
36042	22377
36042	48860
36042	45515
36042	15296
36042	27148
36042	658
36042	38887
36043	42322
36043	45185
36043	10714
36044	1838
36044	18155
36044	15483
36044	13070
36044	30928
36044	47057
36047	30917
36047	34827
36047	25814
36047	27977
36048	80
36048	4010
36048	13163
36048	20147
36048	45740
36048	37406
36048	40821
36048	15084
36048	23891
36049	47991
36049	12711
36049	1410
36050	14591
36050	14472
36050	43131
36051	4565
36051	20273
36051	2343
36051	566
36051	40324
36051	40256
36051	25963
36051	6809
36051	38636
36051	39493
36051	5633
36052	14032
36052	19700
36052	37319
36052	37976
36052	578
36052	34876
36052	408
36052	22175
36052	49444
36053	37503
36053	36754
36053	44264
36053	2767
36053	15079
36054	45646
36054	33983
36054	39166
36054	3830
36055	35736
36055	21249
36055	7703
36055	36827
36055	49513
36055	13686
36055	22907
36055	44183
36055	38931
36056	1327
36056	9450
36056	32432
36056	48683
36056	28290
36056	25392
36056	13434
36056	15665
36056	29714
36056	14063
36056	20955
36057	31257
36057	32770
36057	15589
36057	6302
36057	37557
36057	25177
36057	7745
36057	11162
36057	4653
36057	326
36057	1803
36059	48450
36059	29616
36059	1148
36059	1065
36059	21190
36059	27501
36060	10513
36060	24538
36060	36175
36060	27303
36060	11831
36060	4084
36061	42825
36061	32212
36061	18317
36061	9451
36061	39766
36061	16829
36061	36090
36061	39992
36062	21238
36062	43210
36062	26128
36062	47729
36062	36437
36063	44116
36063	1001
36063	7647
36063	28757
36063	20387
36063	29840
36064	12285
36064	14600
36064	8524
36064	36562
36064	42964
36064	39133
36064	6718
36064	46595
36064	38286
36064	44471
36065	38389
36065	14920
36065	28949
36065	36335
36065	40875
36065	12037
36065	36844
36065	42205
36066	4682
36066	29910
36067	45061
36068	41553
36068	32743
36068	30422
36068	35174
36068	19655
36068	33073
36068	33697
36069	47048
36070	3717
36070	927
36070	3204
36070	23865
36071	33273
36071	28337
36071	32951
36071	48739
36071	42656
36071	9340
36071	21517
36071	48819
36071	7780
36071	10125
36071	45610
36072	28181
36072	21381
36072	41093
36072	32375
36072	6745
36072	13462
36072	6790
36072	1410
36072	6389
36072	26296
36073	18630
36073	11397
36074	31441
36074	17872
36074	9023
36074	32617
36074	39947
36074	8832
36074	12978
36074	45249
36074	25184
36074	26344
36074	46958
36075	2405
36075	20431
36076	33924
36076	22641
36076	25048
36076	24045
36077	5516
36077	35566
36077	5955
36077	37550
36077	46972
36077	37465
36077	46413
36077	22455
36077	40567
36078	16917
36079	37342
36079	42880
36079	27899
36081	25162
36081	20178
36081	36777
36081	28935
36081	32931
36081	46196
36081	14748
36081	35416
36081	47630
36082	36359
36082	31374
36083	3654
36083	36372
36083	44584
36083	20236
36083	44259
36084	11916
36084	21472
36084	35645
36084	2482
36084	12418
36084	40523
36084	4681
36084	18207
36084	9427
36084	32637
36084	21772
36085	42531
36085	16391
36086	47478
36086	4870
36086	37268
36086	12224
36086	22584
36086	39369
36086	41207
36086	2134
36086	49342
36086	26408
36087	41081
36087	18102
36089	19736
36089	17105
36089	48621
36089	32024
36089	41728
36089	18323
36089	39517
36090	24358
36090	38412
36090	28249
36090	27989
36091	2779
36092	1531
36092	43827
36092	14982
36092	28335
36092	6176
36092	31502
36093	8012
36094	6504
36094	20709
36094	19338
36094	36303
36094	26073
36096	36579
36096	14885
36096	28882
36096	12901
36096	4667
36096	10903
36096	10507
36096	24663
36096	25805
36096	7961
36096	37174
36097	23812
36097	44334
36097	11380
36098	49354
36098	23484
36098	24876
36098	16226
36098	26098
36098	39766
36098	47146
36098	49042
36099	9093
36099	26945
36100	21019
36100	48985
36100	3214
36100	41622
36100	21994
36100	38970
36101	13104
36101	26437
36101	39877
36101	21190
36101	40627
36101	33320
36101	40319
36101	2530
36101	48214
36101	44327
36102	34200
36102	27341
36102	45124
36102	34822
36102	19983
36102	12818
36102	1196
36102	36137
36102	23343
36102	46812
36103	29840
36103	481
36103	45573
36103	33958
36104	3643
36104	26819
36104	4747
36104	45552
36104	40915
36104	34841
36104	2663
36104	48276
36105	9476
36105	2294
36106	32906
36106	35779
36106	37235
36106	48931
36106	4715
36106	18013
36106	24893
36106	49604
36107	36197
36107	29001
36107	40395
36107	40425
36107	35856
36107	15627
36107	44858
36108	46597
36108	39396
36108	25616
36108	6669
36108	48332
36108	36675
36108	25711
36108	43467
36108	48775
36108	3491
36109	24677
36109	46848
36109	25372
36109	10506
36109	10524
36109	16947
36109	3231
36109	37563
36109	9576
36109	18806
36109	25125
36110	20680
36110	34353
36110	4592
36110	17446
36110	47817
36110	14352
36110	5126
36111	19214
36112	2910
36113	20080
36113	26677
36113	27579
36114	49103
36114	11524
36114	5464
36114	5939
36114	14522
36114	25534
36114	24926
36114	33546
36115	18495
36115	29870
36116	32625
36116	28063
36116	35281
36116	26558
36116	21472
36117	4935
36118	43739
36118	19229
36118	27893
36118	29114
36118	43649
36119	30144
36119	16872
36119	43937
36119	12521
36119	40426
36119	33847
36119	39367
36119	18657
36119	38460
36119	48051
36119	13342
36120	17945
36120	45146
36120	9427
36120	21045
36121	29322
36122	31648
36122	22433
36122	41150
36122	22523
36122	26351
36122	41379
36122	13151
36122	21742
36123	40834
36124	33631
36124	26349
36124	12289
36124	16089
36124	45390
36124	8053
36124	39609
36125	28068
36125	46022
36125	34109
36125	13967
36125	39603
36125	37229
36125	13216
36125	2286
36125	38983
36125	9789
36125	12888
36126	12607
36126	48570
36126	44632
36126	12000
36126	25998
36127	44349
36127	17585
36127	21141
36127	27274
36127	12105
36127	34103
36127	27822
36127	8585
36127	14420
36128	6895
36128	1855
36128	49756
36128	1374
36128	31436
36128	8318
36128	1253
36128	38459
36129	8465
36129	1546
36129	35293
36129	13135
36129	39092
36129	24168
36129	11952
36129	42376
36129	18141
36129	17267
36129	35060
36130	289
36130	40091
36130	6396
36130	13703
36130	22023
36130	27161
36130	793
36131	5
36131	36145
36131	31017
36131	22809
36131	26224
36131	45390
36131	37127
36131	10033
36132	41256
36132	4288
36133	6173
36133	14461
36133	17532
36133	37447
36133	9056
36133	4450
36133	32048
36133	3106
36133	152
36133	41727
36133	9680
36134	29359
36134	5275
36134	6606
36134	11764
36134	43360
36134	37670
36134	9413
36134	31157
36134	459
36135	47532
36136	20528
36136	12484
36136	36911
36136	43702
36136	37040
36138	26884
36138	12978
36138	37744
36138	25543
36138	35827
36138	22558
36138	18948
36139	17572
36140	47687
36140	33765
36140	8278
36140	26465
36140	39699
36140	43449
36140	20948
36140	38783
36140	25363
36140	16673
36141	31843
36141	23130
36141	46856
36141	1632
36141	16928
36142	16918
36142	46571
36142	17539
36142	38346
36142	16065
36142	48232
36142	10865
36142	32795
36142	28339
36142	41615
36143	20779
36143	39205
36143	24411
36143	33022
36143	41840
36143	36044
36143	2772
36144	39254
36144	45855
36144	30829
36144	19034
36145	4918
36145	11677
36145	35246
36146	45041
36147	40887
36147	23910
36147	18898
36147	27346
36147	2030
36147	8075
36147	33
36147	6766
36147	31621
36148	47412
36148	43669
36148	11359
36148	1834
36148	41216
36148	18004
36148	36158
36148	42261
36149	40002
36149	37086
36149	44084
36149	30856
36149	27674
36149	49357
36149	36088
36149	27537
36149	1576
36150	4388
36150	12986
36150	3847
36150	37754
36150	38491
36150	727
36150	5821
36150	1880
36151	22380
36151	24946
36152	29278
36152	21151
36152	35243
36152	41842
36152	2185
36152	19470
36152	17199
36152	24746
36152	36913
36152	25518
36153	16196
36153	5038
36153	2761
36153	46803
36153	43054
36153	41224
36153	27988
36153	15942
36153	30538
36153	48456
36154	27232
36154	22546
36154	43565
36154	5914
36154	22867
36156	16123
36156	24299
36156	19881
36156	15875
36156	48195
36156	7808
36156	22932
36156	45612
36157	47171
36157	16618
36157	10337
36157	26830
36157	46514
36157	28870
36157	20001
36157	37650
36158	35729
36158	3924
36158	12766
36158	10656
36158	33869
36158	6438
36158	44408
36159	5939
36159	43918
36159	12697
36159	48277
36159	46271
36159	46602
36159	16093
36159	39351
36159	20789
36159	1219
36160	321
36160	6842
36160	44953
36160	23870
36160	47442
36161	30817
36162	20200
36162	21626
36162	26823
36162	48362
36162	2544
36162	5914
36162	23199
36162	37137
36162	47181
36162	22628
36162	5467
36163	13443
36163	21467
36163	4845
36163	1868
36163	29014
36163	32914
36163	37554
36163	900
36163	20015
36164	37479
36164	25724
36164	27650
36164	46898
36164	37328
36164	25872
36164	40776
36164	30054
36164	15323
36164	5264
36166	24207
36167	29115
36167	45555
36167	10153
36167	42362
36167	23071
36168	18911
36168	16722
36169	10789
36169	9660
36169	28854
36171	44855
36171	14528
36171	17837
36171	29916
36171	29308
36171	25956
36171	34147
36171	1099
36171	20711
36171	5646
36172	47326
36172	46361
36172	17127
36172	7304
36174	6328
36174	47259
36174	33121
36174	22752
36174	33458
36174	22761
36174	45192
36174	27828
36175	25332
36175	20756
36176	16861
36176	37238
36177	23875
36177	47690
36178	795
36178	37427
36178	23136
36178	27806
36178	48250
36178	37576
36178	28016
36178	24844
36179	23776
36180	13102
36180	1784
36180	9418
36180	15119
36180	23412
36180	3331
36181	18875
36181	20333
36181	11397
36181	41767
36181	22645
36181	2087
36181	18757
36183	40697
36183	3850
36183	18408
36184	23451
36184	48671
36185	6509
36185	12775
36185	14240
36185	28522
36185	49008
36185	45545
36185	44735
36186	18254
36186	21415
36188	23548
36188	11337
36188	45282
36188	43448
36188	33906
36188	26878
36188	5000
36188	27356
36188	23801
36188	9027
36188	14782
36189	9048
36189	47627
36189	24185
36189	37319
36189	20994
36190	13665
36190	2294
36190	14431
36190	19855
36190	2909
36190	2343
36190	9172
36190	24808
36191	23329
36191	25597
36191	2783
36191	23513
36191	1229
36191	4
36191	21309
36192	2052
36192	45414
36192	10401
36192	34501
36192	33232
36192	18450
36193	8127
36193	47481
36193	47993
36193	43191
36193	19474
36195	7416
